timestamp,action,hours_open,x_exchange,y_exchange,x_price,y_price,x_funding_rate,y_funding_rate,receiver,x_is_long,y_is_long
2025-11-12 16:37:25.955678,hold,20.2834962825,hyperliquid,lighter,101951.0,101954.9,1.25e-05,0.0012,y,True,False
2025-11-12 16:38:25.955945,hold,20.300163023333333,hyperliquid,lighter,101929.0,101858.2,1.25e-05,0.0012,y,True,False
2025-11-12 16:39:25.956158,hold,20.316829749166665,hyperliquid,lighter,101842.0,101798.1,1.25e-05,0.0012,y,True,False
2025-11-12 16:40:25.956380,hold,20.3334964775,hyperliquid,lighter,101770.0,101749.4,1.25e-05,0.0012,y,True,False
2025-11-12 16:41:25.956601,hold,20.350163205555553,hyperliquid,lighter,101730.0,101766.4,1.25e-05,0.0012,y,True,False
2025-11-12 16:42:25.956815,hold,20.366829931666665,hyperliquid,lighter,101752.0,101767.7,1.25e-05,0.0012,y,True,False
2025-11-12 16:43:25.957048,hold,20.383496663055556,hyperliquid,lighter,101742.0,101800.0,1.25e-05,0.0012,y,True,False
2025-11-12 16:44:25.957337,hold,20.400163409999998,hyperliquid,lighter,101767.0,101707.1,1.25e-05,0.0012,y,True,False
2025-11-12 16:45:25.957579,hold,20.41683014388889,hyperliquid,lighter,101677.0,101748.1,1.25e-05,0.0012,y,True,False
2025-11-12 16:46:25.957817,hold,20.433496876666666,hyperliquid,lighter,101708.0,101589.1,1.25e-05,0.0012,y,True,False
2025-11-12 16:47:25.958051,hold,20.450163608333334,hyperliquid,lighter,101532.0,101556.5,1.25e-05,0.0012,y,True,False
2025-11-12 16:48:25.958301,hold,20.466830344444446,hyperliquid,lighter,101536.0,101567.3,1.25e-05,0.0012,y,True,False
2025-11-12 16:49:25.958544,hold,20.483497078611112,hyperliquid,lighter,101534.0,101588.0,1.25e-05,0.0012,y,True,False
2025-11-12 16:50:25.958823,hold,20.50016382277778,hyperliquid,lighter,101536.0,101562.9,1.25e-05,0.0012,y,True,False
2025-11-12 16:51:25.959052,hold,20.516830553055556,hyperliquid,lighter,101525.0,101510.0,1.25e-05,0.0012,y,True,False
2025-11-12 16:52:25.959310,hold,20.53349729138889,hyperliquid,lighter,101481.0,101517.2,1.25e-05,0.0012,y,True,False
2025-11-12 16:53:25.959532,hold,20.550164019722224,hyperliquid,lighter,101481.0,101515.4,1.25e-05,0.0012,y,True,False
2025-11-12 16:54:25.959785,hold,20.566830756666665,hyperliquid,lighter,101474.0,101455.7,1.25e-05,0.0012,y,True,False
2025-11-12 16:55:25.960021,hold,20.583497488888888,hyperliquid,lighter,101361.0,101592.2,1.25e-05,0.0012,y,True,False
2025-11-12 16:56:25.960237,hold,20.600164215555555,hyperliquid,lighter,101514.0,101717.9,1.25e-05,0.0012,y,True,False
2025-11-12 16:57:25.960468,hold,20.616830946388887,hyperliquid,lighter,101648.0,101592.0,1.25e-05,0.0012,y,True,False
2025-11-12 16:58:25.960640,hold,20.633497660833335,hyperliquid,lighter,101558.0,101457.7,1.25e-05,0.0012,y,True,False
2025-11-12 16:59:25.960865,hold,20.65016439,hyperliquid,lighter,101409.0,101448.8,1.25e-05,0.0012,y,True,False
2025-11-12 17:00:25.961067,hold,20.66683111277778,hyperliquid,lighter,101400.0,101445.7,1.25e-05,0.0012,y,True,False
2025-11-12 17:01:25.961309,hold,20.68349784666667,hyperliquid,lighter,101410.0,101472.1,1.25e-05,0.0012,y,True,False
2025-11-12 17:02:25.961484,hold,20.700164561944444,hyperliquid,lighter,101429.0,101499.0,1.25e-05,0.0012,y,True,False
2025-11-12 17:03:25.961704,hold,20.716831289722222,hyperliquid,lighter,101469.0,101572.5,1.25e-05,0.0012,y,True,False
2025-11-12 17:04:25.961942,hold,20.7334980225,hyperliquid,lighter,101519.0,101576.1,1.25e-05,0.0012,y,True,False
2025-11-12 17:05:25.962170,hold,20.750164752499998,hyperliquid,lighter,101536.0,101568.1,1.25e-05,0.0012,y,True,False
2025-11-12 17:06:25.962392,hold,20.766831480833332,hyperliquid,lighter,101526.0,101672.9,1.25e-05,0.0012,y,True,False
2025-11-12 17:07:25.962646,hold,20.783498218055556,hyperliquid,lighter,101660.0,101702.0,1.25e-05,0.0012,y,True,False
2025-11-12 17:08:25.962811,hold,20.800164930555557,hyperliquid,lighter,101659.0,101751.7,1.25e-05,0.0012,y,True,False
2025-11-12 17:09:25.962976,hold,20.816831643055558,hyperliquid,lighter,101695.0,101778.7,1.25e-05,0.0012,y,True,False
2025-11-12 17:10:25.963166,hold,20.8334983625,hyperliquid,lighter,101767.0,101641.0,1.25e-05,0.0012,y,True,False
2025-11-12 17:11:25.963422,hold,20.850165100277778,hyperliquid,lighter,101597.0,101645.1,1.25e-05,0.0012,y,True,False
2025-11-12 17:12:25.963640,hold,20.8668318275,hyperliquid,lighter,101617.0,101564.9,1.25e-05,0.0012,y,True,False
2025-11-12 17:13:25.963862,hold,20.883498555833334,hyperliquid,lighter,101535.0,101609.9,1.25e-05,0.0012,y,True,False
2025-11-12 17:14:25.964088,hold,20.90016528527778,hyperliquid,lighter,101576.0,101547.4,1.25e-05,0.0012,y,True,False
2025-11-12 17:15:25.964313,hold,20.916832014444445,hyperliquid,lighter,101514.0,101629.7,1.25e-05,0.0012,y,True,False
2025-11-12 17:16:25.964486,hold,20.93349872916667,hyperliquid,lighter,101605.0,101511.4,1.25e-05,0.0012,y,True,False
2025-11-12 17:17:25.964659,hold,20.95016544388889,hyperliquid,lighter,101481.0,101450.5,1.25e-05,0.0012,y,True,False
2025-11-12 17:18:25.964958,hold,20.96683219361111,hyperliquid,lighter,101406.0,101425.4,1.25e-05,0.0012,y,True,False
2025-11-12 17:19:25.965171,hold,20.983498919444443,hyperliquid,lighter,101383.0,101490.7,1.25e-05,0.0012,y,True,False
2025-11-12 17:20:25.965403,hold,21.000165650555555,hyperliquid,lighter,101455.0,101566.0,1.25e-05,0.0012,y,True,False
2025-11-12 17:21:25.965607,hold,21.01683237388889,hyperliquid,lighter,101528.0,101529.4,1.25e-05,0.0012,y,True,False
2025-11-12 17:22:25.965818,hold,21.03349909916667,hyperliquid,lighter,101510.0,101474.4,1.25e-05,0.0012,y,True,False
2025-11-12 17:23:25.966032,hold,21.05016582527778,hyperliquid,lighter,101450.0,101518.7,1.25e-05,0.0012,y,True,False
2025-11-12 17:24:25.966261,hold,21.066832555555557,hyperliquid,lighter,101462.0,101548.4,1.25e-05,0.0012,y,True,False
2025-11-12 17:25:25.966406,hold,21.083499262500002,hyperliquid,lighter,101500.0,101676.8,1.25e-05,0.0012,y,True,False
2025-11-12 17:26:25.966650,hold,21.100165996944444,hyperliquid,lighter,101618.0,101622.8,1.25e-05,0.0012,y,True,False
2025-11-12 17:27:25.966901,hold,21.116832733333332,hyperliquid,lighter,101563.0,101608.9,1.25e-05,0.0012,y,True,False
2025-11-12 17:28:25.967063,hold,21.133499444999998,hyperliquid,lighter,101544.0,101603.6,1.25e-05,0.0012,y,True,False
2025-11-12 17:29:25.967232,hold,21.150166158611114,hyperliquid,lighter,101549.0,101614.0,1.25e-05,0.0012,y,True,False
2025-11-12 17:30:25.967468,hold,21.166832890833334,hyperliquid,lighter,101569.0,101632.7,1.25e-05,0.0012,y,True,False
2025-11-12 17:31:25.967687,hold,21.183499618333336,hyperliquid,lighter,101588.0,101593.0,1.25e-05,0.0012,y,True,False
2025-11-12 17:32:25.967931,hold,21.200166352777778,hyperliquid,lighter,101569.0,101662.2,1.25e-05,0.0012,y,True,False
2025-11-12 17:33:25.968166,hold,21.21683308472222,hyperliquid,lighter,101622.0,101753.2,1.25e-05,0.0012,y,True,False
2025-11-12 17:34:25.968405,hold,21.23349981777778,hyperliquid,lighter,101717.0,101691.7,1.25e-05,0.0012,y,True,False
2025-11-12 17:35:25.968639,hold,21.250166549444444,hyperliquid,lighter,101655.0,101753.1,1.25e-05,0.0012,y,True,False
2025-11-12 17:36:25.968896,hold,21.2668332875,hyperliquid,lighter,101711.0,101704.2,1.25e-05,0.0012,y,True,False
2025-11-12 17:37:25.969110,hold,21.28350001361111,hyperliquid,lighter,101677.0,101871.5,1.25e-05,0.0012,y,True,False
2025-11-12 17:38:25.969322,hold,21.300166739166666,hyperliquid,lighter,101837.0,101977.1,1.25e-05,0.0012,y,True,False
2025-11-12 17:39:25.969482,hold,21.316833450277777,hyperliquid,lighter,101921.0,102112.6,1.25e-05,0.0012,y,True,False
2025-11-12 17:40:25.969664,hold,21.3335001675,hyperliquid,lighter,102093.0,102014.8,1.25e-05,0.0012,y,True,False
2025-11-12 17:41:25.969916,hold,21.350166904166667,hyperliquid,lighter,102001.0,102011.6,1.25e-05,0.0012,y,True,False
2025-11-12 17:42:25.970159,hold,21.366833638333333,hyperliquid,lighter,101990.0,101848.9,1.25e-05,0.0012,y,True,False
2025-11-12 17:43:25.970390,hold,21.383500369166665,hyperliquid,lighter,101835.0,101877.6,1.25e-05,0.0012,y,True,False
2025-11-12 17:44:25.970640,hold,21.400167105277777,hyperliquid,lighter,101847.0,101841.2,1.25e-05,0.0012,y,True,False
2025-11-12 17:45:25.970893,hold,21.41683384222222,hyperliquid,lighter,101824.0,101806.4,1.25e-05,0.0012,y,True,False
2025-11-12 17:46:25.971118,hold,21.433500571388887,hyperliquid,lighter,101818.0,101753.0,1.25e-05,0.0012,y,True,False
2025-11-12 17:47:25.971355,hold,21.45016730388889,hyperliquid,lighter,101715.0,101720.7,1.25e-05,0.0012,y,True,False
2025-11-12 17:48:25.971583,hold,21.46683403388889,hyperliquid,lighter,101714.0,101600.3,1.25e-05,0.0012,y,True,False
2025-11-12 17:49:25.971831,hold,21.483500769444444,hyperliquid,lighter,101566.0,101639.9,1.25e-05,0.0012,y,True,False
2025-11-12 17:50:25.972065,hold,21.50016750111111,hyperliquid,lighter,101602.0,101607.0,1.25e-05,0.0012,y,True,False
2025-11-12 17:51:25.972301,hold,21.51683423333333,hyperliquid,lighter,101570.0,101604.8,1.25e-05,0.0012,y,True,False
2025-11-12 17:52:25.972534,hold,21.533500964722222,hyperliquid,lighter,101582.0,101707.8,1.25e-05,0.0012,y,True,False
2025-11-12 17:53:25.972771,hold,21.55016769722222,hyperliquid,lighter,101671.0,101730.2,1.25e-05,0.0012,y,True,False
2025-11-12 17:54:25.973004,hold,21.56683442861111,hyperliquid,lighter,101684.0,101802.2,1.25e-05,0.0012,y,True,False
2025-11-12 17:55:25.973256,hold,21.58350116527778,hyperliquid,lighter,101756.0,101866.7,1.25e-05,0.0012,y,True,False
2025-11-12 17:56:25.973499,hold,21.600167899444443,hyperliquid,lighter,101826.0,101791.9,1.25e-05,0.0012,y,True,False
2025-11-12 17:57:25.973718,hold,21.616834626944446,hyperliquid,lighter,101764.0,101722.1,1.25e-05,0.0012,y,True,False
2025-11-12 17:58:25.973969,hold,21.63350136333333,hyperliquid,lighter,101702.0,101777.3,1.25e-05,0.0012,y,True,False
2025-11-12 17:59:25.974217,hold,21.65016809888889,hyperliquid,lighter,101736.0,101751.0,1.25e-05,0.0012,y,True,False
2025-11-12 18:00:25.974452,hold,21.666834830833334,hyperliquid,lighter,101727.0,101832.3,1.25e-05,0.0012,y,True,False
2025-11-12 18:01:25.974672,hold,21.683501558611113,hyperliquid,lighter,101807.0,101882.8,1.25e-05,0.0012,y,True,False
2025-11-12 18:02:25.974927,hold,21.700168296111112,hyperliquid,lighter,101839.0,101866.5,1.25e-05,0.0012,y,True,False
2025-11-12 18:03:25.975169,hold,21.716835030000002,hyperliquid,lighter,101846.0,101854.3,1.25e-05,0.0012,y,True,False
2025-11-12 18:04:25.975418,hold,21.73350176583333,hyperliquid,lighter,101825.0,101898.8,1.25e-05,0.0012,y,True,False
2025-11-12 18:05:25.975671,hold,21.75016850277778,hyperliquid,lighter,101872.0,101799.3,1.25e-05,0.0012,y,True,False
2025-11-12 18:06:25.975822,hold,21.76683521138889,hyperliquid,lighter,101760.0,101787.0,1.25e-05,0.0012,y,True,False
2025-11-12 18:07:25.976045,hold,21.78350194,hyperliquid,lighter,101767.0,101658.1,1.25e-05,0.0012,y,True,False
2025-11-12 18:08:25.976267,hold,21.800168668333335,hyperliquid,lighter,101639.0,101664.6,1.25e-05,0.0012,y,True,False
2025-11-12 18:09:25.976515,hold,21.816835403888888,hyperliquid,lighter,101634.0,101632.2,1.25e-05,0.0012,y,True,False
2025-11-12 18:10:25.976752,hold,21.833502136388887,hyperliquid,lighter,101588.0,101611.0,1.25e-05,0.0012,y,True,False
2025-11-12 18:11:25.976968,hold,21.850168863055554,hyperliquid,lighter,101589.0,101600.5,1.25e-05,0.0012,y,True,False
2025-11-12 18:12:25.977219,hold,21.866835599444446,hyperliquid,lighter,101558.0,101617.9,1.25e-05,0.0012,y,True,False
2025-11-12 18:13:25.977383,hold,21.883502311666668,hyperliquid,lighter,101579.0,101668.2,1.25e-05,0.0012,y,True,False
2025-11-12 18:14:25.977608,hold,21.900169040833333,hyperliquid,lighter,101625.0,101663.4,1.25e-05,0.0012,y,True,False
2025-11-12 18:15:25.977837,hold,21.91683577111111,hyperliquid,lighter,101635.0,101662.2,1.25e-05,0.0012,y,True,False
2025-11-12 18:16:25.978049,hold,21.93350249666667,hyperliquid,lighter,101638.0,101691.6,1.25e-05,0.0012,y,True,False
2025-11-12 18:17:25.978262,hold,21.9501692225,hyperliquid,lighter,101655.0,101685.1,1.25e-05,0.0012,y,True,False
2025-11-12 18:18:25.978476,hold,21.96683594861111,hyperliquid,lighter,101662.0,101615.9,1.25e-05,0.0012,y,True,False
2025-11-12 18:19:25.978735,hold,21.983502687222224,hyperliquid,lighter,101580.0,101632.8,1.25e-05,0.0012,y,True,False
2025-11-12 18:20:25.978957,hold,22.000169415555554,hyperliquid,lighter,101619.0,101596.0,1.25e-05,0.0012,y,True,False
2025-11-12 18:21:25.979189,hold,22.016836146666666,hyperliquid,lighter,101560.0,101718.4,1.25e-05,0.0012,y,True,False
2025-11-12 18:22:25.979428,hold,22.03350287972222,hyperliquid,lighter,101694.0,101661.5,1.25e-05,0.0012,y,True,False
2025-11-12 18:23:25.979674,hold,22.050169614722222,hyperliquid,lighter,101623.0,101693.0,1.25e-05,0.0012,y,True,False
2025-11-12 18:24:25.979939,hold,22.066836355000003,hyperliquid,lighter,101639.0,101761.0,1.25e-05,0.0012,y,True,False
2025-11-12 18:25:25.980165,hold,22.083503084444445,hyperliquid,lighter,101710.0,101796.1,1.25e-05,0.0012,y,True,False
2025-11-12 18:26:25.980418,hold,22.10016982138889,hyperliquid,lighter,101755.0,101674.2,1.25e-05,0.0012,y,True,False
2025-11-12 18:27:25.980660,hold,22.116836555277775,hyperliquid,lighter,101644.0,101612.5,1.25e-05,0.0012,y,True,False
2025-11-12 18:28:25.980905,hold,22.13350329,hyperliquid,lighter,101591.0,101609.1,1.25e-05,0.0012,y,True,False
2025-11-12 18:29:25.981134,hold,22.150170020277777,hyperliquid,lighter,101567.0,101610.8,1.25e-05,0.0012,y,True,False
2025-11-12 18:30:25.981365,hold,22.16683675111111,hyperliquid,lighter,101570.0,101566.1,1.25e-05,0.0012,y,True,False
2025-11-12 18:31:25.981597,hold,22.18350348222222,hyperliquid,lighter,101510.0,101564.2,1.25e-05,0.0012,y,True,False
2025-11-12 18:32:25.981838,hold,22.200170215833335,hyperliquid,lighter,101516.0,101551.9,1.25e-05,0.0012,y,True,False
2025-11-12 18:33:25.982068,hold,22.21683694638889,hyperliquid,lighter,101506.0,101594.8,1.25e-05,0.0012,y,True,False
2025-11-12 18:34:25.982310,hold,22.233503680277778,hyperliquid,lighter,101553.0,101660.4,1.25e-05,0.0012,y,True,False
2025-11-12 18:35:25.982551,hold,22.25017041388889,hyperliquid,lighter,101621.0,101742.6,1.25e-05,0.0012,y,True,False
2025-11-12 18:36:25.982780,hold,22.26683714416667,hyperliquid,lighter,101694.0,101707.2,1.25e-05,0.0012,y,True,False
2025-11-12 18:37:25.983006,hold,22.283503873611114,hyperliquid,lighter,101678.0,101757.4,1.25e-05,0.0012,y,True,False
2025-11-12 18:38:25.983241,hold,22.300170605555557,hyperliquid,lighter,101721.0,101807.2,1.25e-05,0.0012,y,True,False
2025-11-12 18:39:25.983496,hold,22.316837343055553,hyperliquid,lighter,101757.0,101831.0,1.25e-05,0.0012,y,True,False
2025-11-12 18:40:25.983730,hold,22.333504074722224,hyperliquid,lighter,101802.0,101765.8,1.25e-05,0.0012,y,True,False
2025-11-12 18:41:25.983943,hold,22.350170800555553,hyperliquid,lighter,101740.0,101642.3,1.25e-05,0.0012,y,True,False
2025-11-12 18:42:25.984163,hold,22.36683752833333,hyperliquid,lighter,101636.0,101603.8,1.25e-05,0.0012,y,True,False
2025-11-12 18:43:25.984399,hold,22.383504260555558,hyperliquid,lighter,101589.0,101634.2,1.25e-05,0.0012,y,True,False
2025-11-12 18:44:25.984628,hold,22.400170990833335,hyperliquid,lighter,101624.0,101486.5,1.25e-05,0.0012,y,True,False
2025-11-12 18:45:25.984902,hold,22.416837733611114,hyperliquid,lighter,101465.0,101498.3,1.25e-05,0.0012,y,True,False
2025-11-12 18:46:25.985123,hold,22.43350446166667,hyperliquid,lighter,101473.0,101444.8,1.25e-05,0.0012,y,True,False
2025-11-12 18:47:25.985357,hold,22.450171193333333,hyperliquid,lighter,101435.0,101499.0,1.25e-05,0.0012,y,True,False
2025-11-12 18:48:25.985623,hold,22.466837933888886,hyperliquid,lighter,101485.0,101522.3,1.25e-05,0.0012,y,True,False
2025-11-12 18:49:25.985850,hold,22.483504663611114,hyperliquid,lighter,101499.0,101454.3,1.25e-05,0.0012,y,True,False
2025-11-12 18:50:25.986069,hold,22.50017139111111,hyperliquid,lighter,101446.0,101419.8,1.25e-05,0.0012,y,True,False
2025-11-12 18:51:25.986301,hold,22.516838122222225,hyperliquid,lighter,101395.0,101438.7,1.25e-05,0.0012,y,True,False
2025-11-12 18:52:25.986531,hold,22.533504852777778,hyperliquid,lighter,101404.0,101461.1,1.25e-05,0.0012,y,True,False
2025-11-12 18:53:25.986743,hold,22.550171578333334,hyperliquid,lighter,101432.0,101484.6,1.25e-05,0.0012,y,True,False
2025-11-12 18:54:25.986980,hold,22.566838310833333,hyperliquid,lighter,101448.0,101496.2,1.25e-05,0.0012,y,True,False
2025-11-12 18:55:25.987193,hold,22.58350503666667,hyperliquid,lighter,101460.0,101592.5,1.25e-05,0.0012,y,True,False
2025-11-12 18:56:25.987361,hold,22.60017175,hyperliquid,lighter,101549.0,101566.4,1.25e-05,0.0012,y,True,False
2025-11-12 18:57:25.987514,hold,22.61683845916667,hyperliquid,lighter,101531.0,101600.2,1.25e-05,0.0012,y,True,False
2025-11-12 18:58:25.987684,hold,22.633505173055557,hyperliquid,lighter,101566.0,101573.9,1.25e-05,0.0012,y,True,False
2025-11-12 18:59:25.987914,hold,22.650171903611113,hyperliquid,lighter,101515.0,101541.9,1.25e-05,0.0012,y,True,False
2025-11-12 19:00:25.988134,hold,22.666838631388888,hyperliquid,lighter,101506.0,101509.0,1.25e-05,0.0012,y,True,False
2025-11-12 19:01:25.988381,hold,22.683505366666665,hyperliquid,lighter,101474.0,101517.2,1.25e-05,0.0012,y,True,False
2025-11-12 19:02:25.988612,hold,22.700172097499998,hyperliquid,lighter,101487.0,101514.5,1.25e-05,0.0012,y,True,False
2025-11-12 19:03:25.988835,hold,22.71683882611111,hyperliquid,lighter,101485.0,101537.7,1.25e-05,0.0012,y,True,False
2025-11-12 19:04:25.989065,hold,22.733505556666668,hyperliquid,lighter,101513.0,101448.2,1.25e-05,0.0012,y,True,False
2025-11-12 19:05:25.989246,hold,22.750172273611113,hyperliquid,lighter,101421.0,101409.3,1.25e-05,0.0012,y,True,False
2025-11-12 19:06:25.989473,hold,22.766839003333335,hyperliquid,lighter,101376.0,101304.6,1.25e-05,0.0012,y,True,False
2025-11-12 19:07:25.989658,hold,22.783505721388888,hyperliquid,lighter,101267.0,101141.9,1.25e-05,0.0012,y,True,False
2025-11-12 19:08:25.989902,hold,22.800172455833334,hyperliquid,lighter,101129.0,101301.0,1.25e-05,0.0012,y,True,False
2025-11-12 19:09:25.990111,hold,22.816839180555554,hyperliquid,lighter,101266.0,101351.6,1.25e-05,0.0012,y,True,False
2025-11-12 19:10:25.990362,hold,22.833505916944446,hyperliquid,lighter,101329.0,101293.5,1.25e-05,0.0012,y,True,False
2025-11-12 19:11:25.990625,hold,22.85017265666667,hyperliquid,lighter,101271.0,101231.8,1.25e-05,0.0012,y,True,False
2025-11-12 19:12:25.990855,hold,22.866839387222225,hyperliquid,lighter,101197.0,101207.7,1.25e-05,0.0012,y,True,False
2025-11-12 19:13:25.991021,hold,22.8835061,hyperliquid,lighter,101177.0,101218.5,1.25e-05,0.0012,y,True,False
2025-11-12 19:14:25.991238,hold,22.900172826944445,hyperliquid,lighter,101183.0,101144.0,1.25e-05,0.0012,y,True,False
2025-11-12 19:15:25.991417,hold,22.916839543333335,hyperliquid,lighter,101112.0,101196.9,1.25e-05,0.0012,y,True,False
2025-11-12 19:16:25.991604,hold,22.933506261944444,hyperliquid,lighter,101172.0,101266.3,1.25e-05,0.0012,y,True,False
2025-11-12 19:17:25.991813,hold,22.950172986666665,hyperliquid,lighter,101222.0,101189.5,1.25e-05,0.0012,y,True,False
2025-11-12 19:18:25.992042,hold,22.966839716944442,hyperliquid,lighter,101180.0,101128.3,1.25e-05,0.0012,y,True,False
2025-11-12 19:19:25.992278,hold,22.98350644916667,hyperliquid,lighter,101113.0,101133.6,1.25e-05,0.0012,y,True,False
2025-11-12 19:20:25.992445,hold,23.000173162222225,hyperliquid,lighter,101118.0,101127.4,1.25e-05,0.0012,y,True,False
2025-11-12 19:21:25.992678,hold,23.016839893611113,hyperliquid,lighter,101094.0,101132.3,1.25e-05,0.0012,y,True,False
2025-11-12 19:22:25.992947,hold,23.033506635000002,hyperliquid,lighter,101090.0,101168.6,1.25e-05,0.0012,y,True,False
2025-11-12 19:23:25.993200,hold,23.050173371944446,hyperliquid,lighter,101132.0,101228.3,1.25e-05,0.0012,y,True,False
2025-11-12 19:24:25.993446,hold,23.066840106944444,hyperliquid,lighter,101188.0,101161.2,1.25e-05,0.0012,y,True,False
2025-11-12 19:25:25.993630,hold,23.083506824722225,hyperliquid,lighter,101127.0,101207.9,1.25e-05,0.0012,y,True,False
2025-11-12 19:26:25.993848,hold,23.100173551944444,hyperliquid,lighter,101182.0,101168.2,1.25e-05,0.0012,y,True,False
2025-11-12 19:27:25.994057,hold,23.116840276666665,hyperliquid,lighter,101140.0,101195.6,1.25e-05,0.0012,y,True,False
2025-11-12 19:28:25.994313,hold,23.133507014444444,hyperliquid,lighter,101150.0,100888.9,1.25e-05,0.0012,y,True,False
2025-11-12 19:29:25.994520,hold,23.150173738611112,hyperliquid,lighter,100845.0,101075.0,1.25e-05,0.0012,y,True,False
2025-11-12 19:30:25.994733,hold,23.166840464444444,hyperliquid,lighter,101035.0,101115.0,1.25e-05,0.0012,y,True,False
2025-11-12 19:31:25.994935,hold,23.183507187222222,hyperliquid,lighter,101078.0,100993.7,1.25e-05,0.0012,y,True,False
2025-11-12 19:32:25.995146,hold,23.2001739125,hyperliquid,lighter,100963.0,100941.7,1.25e-05,0.0012,y,True,False
2025-11-12 19:33:25.995365,hold,23.21684064,hyperliquid,lighter,100922.0,100955.8,1.25e-05,0.0012,y,True,False
2025-11-12 19:34:25.995578,hold,23.233507365833333,hyperliquid,lighter,100920.0,101067.2,1.25e-05,0.0012,y,True,False
2025-11-12 19:35:25.995791,hold,23.25017409166667,hyperliquid,lighter,101037.0,100984.8,1.25e-05,0.0012,y,True,False
2025-11-12 19:36:25.996001,hold,23.26684081666667,hyperliquid,lighter,100935.0,101057.7,1.25e-05,0.0012,y,True,False
2025-11-12 19:37:25.996209,hold,23.28350754111111,hyperliquid,lighter,101001.0,101033.6,1.25e-05,0.0012,y,True,False
2025-11-12 19:38:25.996431,hold,23.300174269444444,hyperliquid,lighter,100989.0,101099.9,1.25e-05,0.0012,y,True,False
2025-11-12 19:39:25.996660,hold,23.31684099972222,hyperliquid,lighter,101051.0,101205.8,1.25e-05,0.0012,y,True,False
2025-11-12 19:40:25.996864,hold,23.333507723055554,hyperliquid,lighter,101137.0,101222.6,1.25e-05,0.0012,y,True,False
2025-11-12 19:41:25.997086,hold,23.350174451388888,hyperliquid,lighter,101170.0,101300.4,1.25e-05,0.0012,y,True,False
2025-11-12 19:42:25.997303,hold,23.366841178333335,hyperliquid,lighter,101262.0,101306.6,1.25e-05,0.0012,y,True,False
2025-11-12 19:43:25.997511,hold,23.38350790277778,hyperliquid,lighter,101266.0,101504.4,1.25e-05,0.0012,y,True,False
2025-11-12 19:44:25.997671,hold,23.40017461388889,hyperliquid,lighter,101496.0,101381.3,1.25e-05,0.0012,y,True,False
2025-11-12 19:45:25.997907,hold,23.416841346111113,hyperliquid,lighter,101321.0,101367.6,1.25e-05,0.0012,y,True,False
2025-11-12 19:46:25.998116,hold,23.433508070833334,hyperliquid,lighter,101333.0,101305.6,1.25e-05,0.0012,y,True,False
2025-11-12 19:47:25.998294,hold,23.450174786944444,hyperliquid,lighter,101273.0,101274.6,1.25e-05,0.0012,y,True,False
2025-11-12 19:48:25.998523,hold,23.46684151722222,hyperliquid,lighter,101265.0,101271.0,1.25e-05,0.0012,y,True,False
2025-11-12 19:49:25.998752,hold,23.483508247499998,hyperliquid,lighter,101245.0,101216.8,1.25e-05,0.0012,y,True,False
2025-11-12 19:50:25.998965,hold,23.500174973333333,hyperliquid,lighter,101204.0,101216.9,1.25e-05,0.0012,y,True,False
2025-11-12 19:51:25.999179,hold,23.516841699444445,hyperliquid,lighter,101197.0,101235.8,1.25e-05,0.0012,y,True,False
2025-11-12 19:52:25.999393,hold,23.533508425555556,hyperliquid,lighter,101204.0,101305.0,1.25e-05,0.0012,y,True,False
2025-11-12 19:53:25.999550,hold,23.550175135833335,hyperliquid,lighter,101291.0,101315.7,1.25e-05,0.0012,y,True,False
2025-11-12 19:54:25.999778,hold,23.566841865833332,hyperliquid,lighter,101304.0,101308.0,1.25e-05,0.0012,y,True,False
2025-11-12 19:55:25.999992,hold,23.583508591944447,hyperliquid,lighter,101276.0,101251.9,1.25e-05,0.0012,y,True,False
2025-11-12 19:56:26.000221,hold,23.600175322222224,hyperliquid,lighter,101240.0,101303.0,1.25e-05,0.0012,y,True,False
2025-11-12 19:57:26.000454,hold,23.616842053611112,hyperliquid,lighter,101283.0,101312.9,1.25e-05,0.0012,y,True,False
2025-11-12 19:58:26.000671,hold,23.633508780555555,hyperliquid,lighter,101290.0,101251.6,1.25e-05,0.0012,y,True,False
2025-11-12 19:59:26.000914,hold,23.65017551472222,hyperliquid,lighter,101241.0,101268.2,1.25e-05,0.0012,y,True,False
2025-11-12 20:00:26.001144,hold,23.666842245277778,hyperliquid,lighter,101249.0,101236.1,1.25e-05,0.0012,y,True,False
2025-11-12 20:01:26.001357,hold,23.68350897111111,hyperliquid,lighter,101214.0,101235.0,1.25e-05,0.0012,y,True,False
2025-11-12 20:02:26.001562,hold,23.700175694722223,hyperliquid,lighter,101198.0,101140.1,1.25e-05,0.0012,y,True,False
2025-11-12 20:03:26.001776,hold,23.716842420833334,hyperliquid,lighter,101126.0,101209.5,1.25e-05,0.0012,y,True,False
2025-11-12 20:04:26.002052,hold,23.73350916416667,hyperliquid,lighter,101180.0,101363.1,1.25e-05,0.0012,y,True,False
2025-11-12 20:05:26.002217,hold,23.750175876666667,hyperliquid,lighter,101344.0,101340.6,1.25e-05,0.0012,y,True,False
2025-11-12 20:06:26.002391,hold,23.766842591666666,hyperliquid,lighter,101314.0,101347.3,1.25e-05,0.0012,y,True,False
2025-11-12 20:07:26.002605,hold,23.783509317777778,hyperliquid,lighter,101322.0,101420.4,1.25e-05,0.0012,y,True,False
