timestamp,action,hours_open,x_exchange,y_exchange,x_price,y_price,x_funding_rate,y_funding_rate,receiver,x_is_long,y_is_long
2025-11-12 19:11:26.116075,hold,3.1166781380555553,hyperliquid,lighter,38.368,38.304,1.25e-05,0.0012,y,True,False
2025-11-12 19:12:26.116288,hold,3.1333448638888886,hyperliquid,lighter,38.32,38.4187,1.25e-05,0.0012,y,True,False
2025-11-12 19:13:26.116504,hold,3.1500115905555552,hyperliquid,lighter,38.446,38.409,1.25e-05,0.0012,y,True,False
2025-11-12 19:14:26.116765,hold,3.1666783297222225,hyperliquid,lighter,38.419,38.4067,1.25e-05,0.0012,y,True,False
2025-11-12 19:15:26.116987,hold,3.1833450580555556,hyperliquid,lighter,38.414,38.3569,1.25e-05,0.0012,y,True,False
2025-11-12 19:16:26.117203,hold,3.2000117847222223,hyperliquid,lighter,38.376,38.3435,1.25e-05,0.0012,y,True,False
2025-11-12 19:17:26.117424,hold,3.216678512777778,hyperliquid,lighter,38.35,38.3459,1.25e-05,0.0012,y,True,False
2025-11-12 19:18:26.117654,hold,3.2333452433333334,hyperliquid,lighter,38.368,38.3062,1.25e-05,0.0012,y,True,False
2025-11-12 19:19:26.117910,hold,3.2500119811111112,hyperliquid,lighter,38.33,38.2991,1.25e-05,0.0012,y,True,False
2025-11-12 19:20:26.118095,hold,3.2666786991666665,hyperliquid,lighter,38.34,38.3111,1.25e-05,0.0012,y,True,False
2025-11-12 19:21:26.118295,hold,3.283345421388889,hyperliquid,lighter,38.331,38.3087,1.25e-05,0.0012,y,True,False
2025-11-12 19:22:26.118521,hold,3.3000121508333335,hyperliquid,lighter,38.331,38.3033,1.25e-05,0.0012,y,True,False
2025-11-12 19:23:26.118747,hold,3.316678880277778,hyperliquid,lighter,38.33,38.3009,1.25e-05,0.0012,y,True,False
2025-11-12 19:24:26.118964,hold,3.333345607222222,hyperliquid,lighter,38.33,38.3269,1.25e-05,0.0012,y,True,False
2025-11-12 19:25:26.119192,hold,3.350012337222222,hyperliquid,lighter,38.345,38.3882,1.25e-05,0.0012,y,True,False
2025-11-12 19:26:26.119450,hold,3.3666790755555556,hyperliquid,lighter,38.407,38.3289,1.25e-05,0.0012,y,True,False
2025-11-12 19:27:26.119673,hold,3.383345804166667,hyperliquid,lighter,38.35,38.336,1.25e-05,0.0012,y,True,False
2025-11-12 19:28:26.119949,hold,3.4000125475,hyperliquid,lighter,38.347,38.2043,1.25e-05,0.0012,y,True,False
2025-11-12 19:29:26.120155,hold,3.416679271388889,hyperliquid,lighter,38.217,38.2748,1.25e-05,0.0012,y,True,False
2025-11-12 19:30:26.120401,hold,3.4333460063888888,hyperliquid,lighter,38.282,38.2784,1.25e-05,0.0012,y,True,False
2025-11-12 19:31:26.120612,hold,3.450012731666667,hyperliquid,lighter,38.281,38.1886,1.25e-05,0.0012,y,True,False
2025-11-12 19:32:26.120893,hold,3.466679476388889,hyperliquid,lighter,38.18,38.0755,1.25e-05,0.0012,y,True,False
2025-11-12 19:33:26.121054,hold,3.4833461877777774,hyperliquid,lighter,38.078,38.0478,1.25e-05,0.0012,y,True,False
2025-11-12 19:34:26.121267,hold,3.500012913611111,hyperliquid,lighter,38.055,38.181,1.25e-05,0.0012,y,True,False
2025-11-12 19:35:26.121434,hold,3.516679626666667,hyperliquid,lighter,38.2,38.0537,1.25e-05,0.0012,y,True,False
2025-11-12 19:36:26.121686,hold,3.5333463633333335,hyperliquid,lighter,38.053,38.1096,1.25e-05,0.0012,y,True,False
2025-11-12 19:37:26.121923,hold,3.5500130958333336,hyperliquid,lighter,38.112,38.0854,1.25e-05,0.0012,y,True,False
2025-11-12 19:38:26.122144,hold,3.5666798238888893,hyperliquid,lighter,38.092,38.1506,1.25e-05,0.0012,y,True,False
2025-11-12 19:39:26.122362,hold,3.583346551111111,hyperliquid,lighter,38.169,38.2524,1.25e-05,0.0012,y,True,False
2025-11-12 19:40:26.122586,hold,3.6000132799999998,hyperliquid,lighter,38.247,38.2557,1.25e-05,0.0012,y,True,False
2025-11-12 19:41:26.122798,hold,3.6166800055555557,hyperliquid,lighter,38.272,38.355,1.25e-05,0.0012,y,True,False
2025-11-12 19:42:26.123054,hold,3.633346743333333,hyperliquid,lighter,38.361,38.3339,1.25e-05,0.0012,y,True,False
2025-11-12 19:43:26.123279,hold,3.6500134725,hyperliquid,lighter,38.347,38.5474,1.25e-05,0.0012,y,True,False
2025-11-12 19:44:26.123488,hold,3.666680197222222,hyperliquid,lighter,38.574,38.399,1.25e-05,0.0012,y,True,False
2025-11-12 19:45:26.123699,hold,3.6833469224999997,hyperliquid,lighter,38.415,38.3998,1.25e-05,0.0012,y,True,False
2025-11-12 19:46:26.123940,hold,3.700013656111111,hyperliquid,lighter,38.415,38.3337,1.25e-05,0.0012,y,True,False
2025-11-12 19:47:26.124159,hold,3.7166803836111115,hyperliquid,lighter,38.333,38.2717,1.25e-05,0.0012,y,True,False
2025-11-12 19:48:26.124389,hold,3.733347114166667,hyperliquid,lighter,38.287,38.2535,1.25e-05,0.0012,y,True,False
2025-11-12 19:49:26.124609,hold,3.7500138419444444,hyperliquid,lighter,38.278,38.2776,1.25e-05,0.0012,y,True,False
2025-11-12 19:50:26.124817,hold,3.7666805663888887,hyperliquid,lighter,38.282,38.2661,1.25e-05,0.0012,y,True,False
2025-11-12 19:51:26.125048,hold,3.783347297222222,hyperliquid,lighter,38.272,38.3426,1.25e-05,0.0012,y,True,False
2025-11-12 19:52:26.125277,hold,3.8000140275,hyperliquid,lighter,38.347,38.3654,1.25e-05,0.0012,y,True,False
2025-11-12 19:53:26.125438,hold,3.816680738888889,hyperliquid,lighter,38.372,38.3778,1.25e-05,0.0012,y,True,False
2025-11-12 19:54:26.125649,hold,3.8333474641666667,hyperliquid,lighter,38.394,38.3762,1.79631e-05,0.0012,y,True,False
2025-11-12 19:55:26.125859,hold,3.8500141891666666,hyperliquid,lighter,38.387,38.3584,1.79631e-05,0.0012,y,True,False
2025-11-12 19:56:26.126085,hold,3.866680918611111,hyperliquid,lighter,38.37,38.4001,1.79631e-05,0.0012,y,True,False
2025-11-12 19:57:26.126312,hold,3.8833476483333333,hyperliquid,lighter,38.399,38.4139,1.79631e-05,0.0012,y,True,False
2025-11-12 19:58:26.126525,hold,3.9000143741666666,hyperliquid,lighter,38.421,38.3901,1.79631e-05,0.0012,y,True,False
2025-11-12 19:59:26.126749,hold,3.9166811030555557,hyperliquid,lighter,38.4,38.3752,1.79631e-05,0.0012,y,True,False
2025-11-12 20:00:26.126976,hold,3.9333478327777778,hyperliquid,lighter,38.38,38.3108,1.79631e-05,0.0012,y,True,False
2025-11-12 20:01:26.127187,hold,3.9500145580555555,hyperliquid,lighter,38.315,38.277,1.79631e-05,0.0012,y,True,False
2025-11-12 20:02:26.127428,hold,3.9666812916666667,hyperliquid,lighter,38.28,38.1909,1.79631e-05,0.0012,y,True,False
2025-11-12 20:03:26.127638,hold,3.9833480166666666,hyperliquid,lighter,38.2,38.3019,1.79631e-05,0.0012,y,True,False
2025-11-12 20:04:26.127847,hold,4.000014741388889,hyperliquid,lighter,38.294,38.4311,1.79631e-05,0.0012,y,True,False
2025-11-12 20:05:26.128017,hold,4.016681455277778,hyperliquid,lighter,38.435,38.3589,1.79631e-05,0.0012,y,True,False
2025-11-12 20:06:26.128231,hold,4.033348181388889,hyperliquid,lighter,38.37,38.3636,1.79631e-05,0.0012,y,True,False
2025-11-12 20:07:26.128445,hold,4.0500149075,hyperliquid,lighter,38.376,38.479,1.79631e-05,0.0012,y,True,False
2025-11-12 20:08:26.128672,hold,4.0666816372222225,hyperliquid,lighter,38.518,38.5162,1.79631e-05,0.0012,y,True,False
2025-11-12 20:09:26.128932,hold,4.083348376111111,hyperliquid,lighter,38.558,38.6194,1.79631e-05,0.0012,y,True,False
2025-11-12 20:10:26.129157,hold,4.100015105277778,hyperliquid,lighter,38.643,38.6731,1.79631e-05,0.0012,y,True,False
2025-11-12 20:11:26.129390,hold,4.116681836666666,hyperliquid,lighter,38.668,38.7094,1.79631e-05,0.0012,y,True,False
2025-11-12 20:12:26.129608,hold,4.133348563888888,hyperliquid,lighter,38.729,38.6824,1.79631e-05,0.0012,y,True,False
2025-11-12 20:13:26.129833,hold,4.150015293055556,hyperliquid,lighter,38.689,38.5999,1.79631e-05,0.0012,y,True,False
2025-11-12 20:14:26.130001,hold,4.166682006388888,hyperliquid,lighter,38.61,38.5992,1.79631e-05,0.0012,y,True,False
2025-11-12 20:15:26.130211,hold,4.183348731388889,hyperliquid,lighter,38.622,38.5546,1.79631e-05,0.0012,y,True,False
2025-11-12 20:16:26.130474,hold,4.200015471111111,hyperliquid,lighter,38.591,38.53,1.79631e-05,0.0012,y,True,False
2025-11-12 20:17:26.130693,hold,4.216682198611111,hyperliquid,lighter,38.561,38.544,1.79631e-05,0.0012,y,True,False
2025-11-12 20:18:26.130953,hold,4.2333489375,hyperliquid,lighter,38.579,38.6154,1.79631e-05,0.0012,y,True,False
2025-11-12 20:19:26.131173,hold,4.250015665277778,hyperliquid,lighter,38.625,38.6052,1.79631e-05,0.0012,y,True,False
2025-11-12 20:20:26.131395,hold,4.266682393611111,hyperliquid,lighter,38.631,38.5764,1.79631e-05,0.0012,y,True,False
2025-11-12 20:21:26.131621,hold,4.283349123055555,hyperliquid,lighter,38.607,38.642,1.79631e-05,0.0012,y,True,False
2025-11-12 20:22:26.131852,hold,4.300015853888889,hyperliquid,lighter,38.69,38.6148,1.79631e-05,0.0012,y,True,False
2025-11-12 20:23:26.132058,hold,4.316682577777778,hyperliquid,lighter,38.646,38.5184,1.79631e-05,0.0012,y,True,False
2025-11-12 20:24:26.132239,hold,4.333349294722223,hyperliquid,lighter,38.547,38.5938,1.79631e-05,0.0012,y,True,False
2025-11-12 20:25:26.132457,hold,4.350016021944445,hyperliquid,lighter,38.617,38.6159,1.79631e-05,0.0012,y,True,False
2025-11-12 20:26:26.132682,hold,4.366682751111111,hyperliquid,lighter,38.633,38.6611,1.79631e-05,0.0012,y,True,False
2025-11-12 20:27:26.132924,hold,4.383349485,hyperliquid,lighter,38.707,38.6464,1.79631e-05,0.0012,y,True,False
2025-11-12 20:28:26.133104,hold,4.400016201666666,hyperliquid,lighter,38.669,38.7013,1.79631e-05,0.0012,y,True,False
2025-11-12 20:29:26.133316,hold,4.416682927222222,hyperliquid,lighter,38.721,38.7165,1.79631e-05,0.0012,y,True,False
2025-11-12 20:30:26.133618,hold,4.433349677777778,hyperliquid,lighter,38.727,38.7595,1.79631e-05,0.0012,y,True,False
2025-11-12 20:31:26.133834,hold,4.450016404444445,hyperliquid,lighter,38.781,38.7712,1.79631e-05,0.0012,y,True,False
2025-11-12 20:32:26.134055,hold,4.4666831325,hyperliquid,lighter,38.789,38.8088,1.79631e-05,0.0012,y,True,False
2025-11-12 20:33:26.134267,hold,4.483349858055555,hyperliquid,lighter,38.827,38.788,1.79631e-05,0.0012,y,True,False
2025-11-12 20:34:26.134525,hold,4.500016596388889,hyperliquid,lighter,38.817,38.812,1.79631e-05,0.0012,y,True,False
2025-11-12 20:35:26.134756,hold,4.516683327222222,hyperliquid,lighter,38.838,38.751,1.79631e-05,0.0012,y,True,False
2025-11-12 20:36:26.134968,hold,4.533350052777778,hyperliquid,lighter,38.758,38.7212,1.79631e-05,0.0012,y,True,False
2025-11-12 20:37:26.135183,hold,4.550016779166667,hyperliquid,lighter,38.741,38.7626,1.79631e-05,0.0012,y,True,False
2025-11-12 20:38:26.135435,hold,4.566683515833334,hyperliquid,lighter,38.782,38.7605,1.79631e-05,0.0012,y,True,False
2025-11-12 20:39:26.135622,hold,4.583350234444445,hyperliquid,lighter,38.773,38.9512,1.79631e-05,0.0012,y,True,False
2025-11-12 20:40:26.135901,hold,4.600016978611111,hyperliquid,lighter,38.989,38.8474,1.79631e-05,0.0012,y,True,False
2025-11-12 20:41:26.136117,hold,4.616683705277778,hyperliquid,lighter,38.866,38.8097,1.79631e-05,0.0012,y,True,False
2025-11-12 20:42:26.136329,hold,4.633350430833333,hyperliquid,lighter,38.834,38.8704,1.79631e-05,0.0012,y,True,False
2025-11-12 20:43:26.136544,hold,4.650017157222222,hyperliquid,lighter,38.896,38.8646,1.79631e-05,0.0012,y,True,False
2025-11-12 20:44:26.136803,hold,4.666683895833333,hyperliquid,lighter,38.9,38.8034,1.79631e-05,0.0012,y,True,False
2025-11-12 20:45:26.136970,hold,4.683350608888889,hyperliquid,lighter,38.82,38.8,1.79631e-05,0.0012,y,True,False
2025-11-12 20:46:26.137193,hold,4.7000173375,hyperliquid,lighter,38.844,38.7305,1.79631e-05,0.0012,y,True,False
2025-11-12 20:47:26.137409,hold,4.7166840641666665,hyperliquid,lighter,38.768,38.5957,1.79631e-05,0.0012,y,True,False
2025-11-12 20:48:26.137617,hold,4.73335078861111,hyperliquid,lighter,38.638,38.6007,1.79631e-05,0.0012,y,True,False
2025-11-12 20:49:26.137843,hold,4.7500175180555555,hyperliquid,lighter,38.638,38.5813,1.79631e-05,0.0012,y,True,False
2025-11-12 20:50:26.138012,hold,4.766684231666667,hyperliquid,lighter,38.627,38.5773,1.79631e-05,0.0012,y,True,False
2025-11-12 20:51:26.138251,hold,4.783350964722222,hyperliquid,lighter,38.626,38.5368,1.79631e-05,0.0012,y,True,False
2025-11-12 20:52:26.138483,hold,4.800017695833334,hyperliquid,lighter,38.581,38.5463,1.79631e-05,0.0012,y,True,False
2025-11-12 20:53:26.138696,hold,4.816684421666666,hyperliquid,lighter,38.605,38.5372,1.79631e-05,0.0012,y,True,False
2025-11-12 20:54:26.138962,hold,4.833351162222222,hyperliquid,lighter,38.589,38.5,1.25e-05,0.0012,y,True,False
2025-11-12 20:55:26.139211,hold,4.8500178980555555,hyperliquid,lighter,38.558,38.4946,1.25e-05,0.0012,y,True,False
2025-11-12 20:56:26.139492,hold,4.866684642777778,hyperliquid,lighter,38.554,38.4999,1.25e-05,0.0012,y,True,False
2025-11-12 20:57:26.139739,hold,4.883351378055556,hyperliquid,lighter,38.563,38.4976,1.25e-05,0.0012,y,True,False
2025-11-12 20:58:26.140020,hold,4.900018122777778,hyperliquid,lighter,38.563,38.4997,1.25e-05,0.0012,y,True,False
2025-11-12 20:59:26.140265,hold,4.9166848575,hyperliquid,lighter,38.563,38.5396,1.25e-05,0.0012,y,True,False
2025-11-12 21:00:26.140510,hold,4.933351592222222,hyperliquid,lighter,38.589,38.5563,1.25e-05,0.0012,y,True,False
2025-11-12 21:01:26.140734,hold,4.950018321111111,hyperliquid,lighter,38.608,38.5428,1.25e-05,0.0012,y,True,False
2025-11-12 21:02:26.140987,hold,4.966685058055556,hyperliquid,lighter,38.6,38.55,1.25e-05,0.0012,y,True,False
2025-11-12 21:03:26.141217,hold,4.9833517886111105,hyperliquid,lighter,38.6,38.5124,1.25e-05,0.0012,y,True,False
2025-11-12 21:04:26.141391,hold,5.000018503611111,hyperliquid,lighter,38.55,38.4632,1.25e-05,0.0012,y,True,False
2025-11-12 21:05:26.141649,hold,5.016685241944444,hyperliquid,lighter,38.521,38.4989,1.25e-05,0.0012,y,True,False
2025-11-12 21:06:26.141865,hold,5.033351968611111,hyperliquid,lighter,38.548,38.3,1.25e-05,0.0012,y,True,False
2025-11-12 21:07:26.142093,hold,5.050018698611111,hyperliquid,lighter,38.39,38.2987,1.25e-05,0.0012,y,True,False
2025-11-12 21:08:26.142398,hold,5.0666854500000005,hyperliquid,lighter,38.36,38.3881,1.25e-05,0.0012,y,True,False
2025-11-12 21:09:26.142634,hold,5.083352182222223,hyperliquid,lighter,38.445,38.4467,1.25e-05,0.0012,y,True,False
2025-11-12 21:10:26.142865,hold,5.100018913055555,hyperliquid,lighter,38.495,38.4576,1.25e-05,0.0012,y,True,False
2025-11-12 21:11:26.143095,hold,5.1166856436111114,hyperliquid,lighter,38.496,38.5972,1.25e-05,0.0012,y,True,False
2025-11-12 21:12:26.143362,hold,5.133352384444445,hyperliquid,lighter,38.638,38.6023,1.25e-05,0.0012,y,True,False
2025-11-12 21:13:26.143589,hold,5.150019114166667,hyperliquid,lighter,38.644,38.5749,1.25e-05,0.0012,y,True,False
2025-11-12 21:14:26.143921,hold,5.166685873055556,hyperliquid,lighter,38.621,38.618,1.25e-05,0.0012,y,True,False
2025-11-12 21:15:26.144179,hold,5.183352611388889,hyperliquid,lighter,38.651,38.6134,1.25e-05,0.0012,y,True,False
2025-11-12 21:16:26.144426,hold,5.200019346666667,hyperliquid,lighter,38.64,38.5733,1.25e-05,0.0012,y,True,False
2025-11-12 21:17:26.144653,hold,5.216686076388889,hyperliquid,lighter,38.608,38.5453,1.25e-05,0.0012,y,True,False
2025-11-12 21:18:26.144915,hold,5.233352815833333,hyperliquid,lighter,38.587,38.5555,1.25e-05,0.0012,y,True,False
2025-11-12 21:19:26.145178,hold,5.250019555555555,hyperliquid,lighter,38.596,38.586,1.25e-05,0.0012,y,True,False
2025-11-12 21:20:26.145408,hold,5.266686286111111,hyperliquid,lighter,38.623,38.5623,1.25e-05,0.0012,y,True,False
2025-11-12 21:21:26.145616,hold,5.2833530105555555,hyperliquid,lighter,38.587,38.5508,1.25e-05,0.0012,y,True,False
2025-11-12 21:22:26.145803,hold,5.300019729166667,hyperliquid,lighter,38.598,38.5463,1.25e-05,0.0012,y,True,False
2025-11-12 21:23:26.146051,hold,5.316686464722222,hyperliquid,lighter,38.572,38.5555,1.25e-05,0.0012,y,True,False
2025-11-12 21:24:26.146305,hold,5.333353201944444,hyperliquid,lighter,38.592,38.5687,1.25e-05,0.0012,y,True,False
2025-11-12 21:25:26.146565,hold,5.3500199408333335,hyperliquid,lighter,38.621,38.5419,1.25e-05,0.0012,y,True,False
2025-11-12 21:26:26.146805,hold,5.366686674166666,hyperliquid,lighter,38.575,38.5231,1.25e-05,0.0012,y,True,False
2025-11-12 21:27:26.147042,hold,5.383353406666666,hyperliquid,lighter,38.56,38.536,1.25e-05,0.0012,y,True,False
2025-11-12 21:28:26.147320,hold,5.400020150555556,hyperliquid,lighter,38.564,38.5515,1.25e-05,0.0012,y,True,False
2025-11-12 21:29:26.147567,hold,5.416686885833334,hyperliquid,lighter,38.579,38.5191,1.25e-05,0.0012,y,True,False
2025-11-12 21:30:26.147800,hold,5.433353617222222,hyperliquid,lighter,38.551,38.5285,1.25e-05,0.0012,y,True,False
2025-11-12 21:31:26.148034,hold,5.450020348888889,hyperliquid,lighter,38.555,38.5712,1.25e-05,0.0012,y,True,False
2025-11-12 21:32:26.148292,hold,5.466687087222222,hyperliquid,lighter,38.599,38.6103,1.25e-05,0.0012,y,True,False
2025-11-12 21:33:26.148523,hold,5.483353818055556,hyperliquid,lighter,38.649,38.6499,1.25e-05,0.0012,y,True,False
2025-11-12 21:34:26.148772,hold,5.500020553888889,hyperliquid,lighter,38.68,38.6667,1.25e-05,0.0012,y,True,False
2025-11-12 21:35:26.149009,hold,5.516687286388889,hyperliquid,lighter,38.7,38.6738,1.25e-05,0.0012,y,True,False
2025-11-12 21:36:26.149251,hold,5.533354020277778,hyperliquid,lighter,38.716,38.6126,1.25e-05,0.0012,y,True,False
2025-11-12 21:37:26.149513,hold,5.550020759722222,hyperliquid,lighter,38.644,38.6073,1.25e-05,0.0012,y,True,False
2025-11-12 21:38:26.149746,hold,5.566687491111112,hyperliquid,lighter,38.631,38.5981,1.25e-05,0.0012,y,True,False
2025-11-12 21:39:26.149987,hold,5.583354224722222,hyperliquid,lighter,38.632,38.5575,1.25e-05,0.0012,y,True,False
2025-11-12 21:40:26.150211,hold,5.600020953611112,hyperliquid,lighter,38.584,38.5582,1.25e-05,0.0012,y,True,False
2025-11-12 21:41:26.150468,hold,5.616687691666667,hyperliquid,lighter,38.587,38.534,1.25e-05,0.0012,y,True,False
2025-11-12 21:42:26.150723,hold,5.633354429166666,hyperliquid,lighter,38.571,38.414,1.25e-05,0.0012,y,True,False
2025-11-12 21:43:26.150961,hold,5.650021161944445,hyperliquid,lighter,38.452,38.4057,1.25e-05,0.0012,y,True,False
2025-11-12 21:44:26.151185,hold,5.666687890833334,hyperliquid,lighter,38.433,38.4235,1.25e-05,0.0012,y,True,False
2025-11-12 21:45:26.151377,hold,5.683354610833334,hyperliquid,lighter,38.449,38.3768,1.25e-05,0.0012,y,True,False
2025-11-12 21:46:26.151644,hold,5.700021351666667,hyperliquid,lighter,38.399,38.3679,1.25e-05,0.0012,y,True,False
2025-11-12 21:47:26.151901,hold,5.716688089722222,hyperliquid,lighter,38.39,38.3638,1.25e-05,0.0012,y,True,False
2025-11-12 21:48:26.152123,hold,5.733354818055556,hyperliquid,lighter,38.388,38.3368,1.25e-05,0.0012,y,True,False
2025-11-12 21:49:26.152362,hold,5.750021551111111,hyperliquid,lighter,38.365,38.4612,1.25e-05,0.0012,y,True,False
2025-11-12 21:50:26.152597,hold,5.766688283055555,hyperliquid,lighter,38.484,38.3956,1.25e-05,0.0012,y,True,False
2025-11-12 21:51:26.152834,hold,5.783355015555555,hyperliquid,lighter,38.42,38.3806,1.25e-05,0.0012,y,True,False
2025-11-12 21:52:26.153109,hold,5.800021758611111,hyperliquid,lighter,38.406,38.4287,1.25e-05,0.0012,y,True,False
2025-11-12 21:53:26.153360,hold,5.816688494999999,hyperliquid,lighter,38.455,38.5011,1.25e-05,0.0012,y,True,False
2025-11-12 21:54:26.153594,hold,5.833355226666667,hyperliquid,lighter,38.54,38.4778,1.25e-05,-0.0013,y,True,False
2025-11-12 21:55:26.153838,hold,5.8500219611111115,hyperliquid,lighter,38.518,38.4188,1.25e-05,-0.0013,y,True,False
2025-11-12 21:56:26.154097,hold,5.866688699722222,hyperliquid,lighter,38.443,38.5148,1.25e-05,-0.0013,y,True,False
2025-11-12 21:57:26.154293,hold,5.883355420833333,hyperliquid,lighter,38.539,38.5097,1.25e-05,-0.0013,y,True,False
2025-11-12 21:58:26.154474,hold,5.900022137777778,hyperliquid,lighter,38.538,38.4944,1.25e-05,-0.0013,y,True,False
2025-11-12 21:59:26.154709,hold,5.916688869722222,hyperliquid,lighter,38.518,38.5183,1.25e-05,-0.0013,y,True,False
2025-11-12 22:00:26.154954,hold,5.933355604444444,hyperliquid,lighter,38.538,38.4708,1.25e-05,-0.0013,y,True,False
2025-11-12 22:01:26.155188,hold,5.950022336111111,hyperliquid,lighter,38.492,38.4173,1.25e-05,-0.0013,y,True,False
2025-11-12 22:02:26.155426,hold,5.966689068888889,hyperliquid,lighter,38.449,38.4136,1.25e-05,-0.0013,y,True,False
2025-11-12 22:03:26.155651,hold,5.983355798055555,hyperliquid,lighter,38.439,38.4467,1.25e-05,-0.0013,y,True,False
2025-11-12 22:04:26.155912,hold,6.000022537222222,hyperliquid,lighter,38.484,38.4465,1.25e-05,-0.0013,y,True,False
2025-11-12 22:05:26.156136,hold,6.016689266111111,hyperliquid,lighter,38.489,38.415,1.25e-05,-0.0013,y,True,False
2025-11-12 22:06:26.156387,hold,6.033356002500001,hyperliquid,lighter,38.428,38.3162,1.25e-05,-0.0013,y,True,False
2025-11-12 22:07:26.156622,hold,6.050022734444444,hyperliquid,lighter,38.334,38.2173,1.25e-05,-0.0013,y,True,False
2025-11-12 22:08:26.156938,hold,6.06668948888889,hyperliquid,lighter,38.248,38.2548,1.25e-05,-0.0013,y,True,False
2025-11-12 22:09:26.157162,hold,6.083356217777778,hyperliquid,lighter,38.29,38.2571,1.25e-05,-0.0013,y,True,False
2025-11-12 22:10:26.157407,hold,6.1000229525,hyperliquid,lighter,38.286,38.2676,1.25e-05,-0.0013,y,True,False
2025-11-12 22:11:26.157652,hold,6.116689687222222,hyperliquid,lighter,38.284,38.2906,1.25e-05,-0.0013,y,True,False
2025-11-12 22:12:26.157838,hold,6.133356405555555,hyperliquid,lighter,38.313,38.3094,1.25e-05,-0.0013,y,True,False
2025-11-12 22:13:26.158061,hold,6.150023134166666,hyperliquid,lighter,38.338,38.2413,1.25e-05,-0.0013,y,True,False
2025-11-12 22:14:26.158307,hold,6.1666898691666665,hyperliquid,lighter,38.28,38.2057,1.25e-05,-0.0013,y,True,False
2025-11-12 22:15:26.158543,hold,6.183356601388889,hyperliquid,lighter,38.228,38.2109,1.25e-05,-0.0013,y,True,False
2025-11-12 22:16:26.158816,hold,6.200023343888889,hyperliquid,lighter,38.239,38.1888,1.25e-05,-0.0013,y,True,False
2025-11-12 22:17:26.159081,hold,6.216690084166666,hyperliquid,lighter,38.201,38.1694,1.25e-05,-0.0013,y,True,False
2025-11-12 22:18:26.159357,hold,6.2333568275,hyperliquid,lighter,38.201,38.1404,1.25e-05,-0.0013,y,True,False
2025-11-12 22:19:26.159599,hold,6.250023561388889,hyperliquid,lighter,38.155,38.1437,1.25e-05,-0.0013,y,True,False
2025-11-12 22:20:26.159788,hold,6.266690280555555,hyperliquid,lighter,38.17,38.1717,1.25e-05,-0.0013,y,True,False
2025-11-12 22:21:26.160035,hold,6.283357015833333,hyperliquid,lighter,38.2,38.1567,1.25e-05,-0.0013,y,True,False
2025-11-12 22:22:26.160272,hold,6.3000237483333335,hyperliquid,lighter,38.185,38.2028,1.25e-05,-0.0013,y,True,False
2025-11-12 22:23:26.160492,hold,6.316690476111111,hyperliquid,lighter,38.226,38.2306,1.25e-05,-0.0013,y,True,False
2025-11-12 22:24:26.160780,hold,6.333357222777778,hyperliquid,lighter,38.252,38.2448,1.25e-05,-0.0013,y,True,False
2025-11-12 22:25:26.161024,hold,6.350023957222222,hyperliquid,lighter,38.271,38.2285,1.25e-05,-0.0013,y,True,False
2025-11-12 22:26:26.161316,hold,6.366690705,hyperliquid,lighter,38.27,38.2238,1.25e-05,-0.0013,y,True,False
2025-11-12 22:27:26.161501,hold,6.383357423055556,hyperliquid,lighter,38.242,38.2491,1.25e-05,-0.0013,y,True,False
2025-11-12 22:28:26.161770,hold,6.400024164444445,hyperliquid,lighter,38.285,38.1801,1.25e-05,-0.0013,y,True,False
2025-11-12 22:29:26.162018,hold,6.4166909,hyperliquid,lighter,38.22,38.1706,1.25e-05,-0.0013,y,True,False
2025-11-12 22:30:26.162280,hold,6.433357639444444,hyperliquid,lighter,38.192,38.1767,1.25e-05,-0.0013,y,True,False
2025-11-12 22:31:26.162511,hold,6.450024370277778,hyperliquid,lighter,38.212,38.159,1.25e-05,-0.0013,y,True,False
2025-11-12 22:32:26.162770,hold,6.466691108888889,hyperliquid,lighter,38.19,38.1442,1.25e-05,-0.0013,y,True,False
2025-11-12 22:33:26.162971,hold,6.483357831388889,hyperliquid,lighter,38.176,38.1488,1.25e-05,-0.0013,y,True,False
2025-11-12 22:34:26.163228,hold,6.500024569444444,hyperliquid,lighter,38.163,38.1787,1.25e-05,-0.0013,y,True,False
2025-11-12 22:35:26.163473,hold,6.516691304166666,hyperliquid,lighter,38.199,38.2099,1.25e-05,-0.0013,y,True,False
2025-11-12 22:36:26.163746,hold,6.533358046666667,hyperliquid,lighter,38.228,38.2183,1.25e-05,-0.0013,y,True,False
2025-11-12 22:37:26.163980,hold,6.550024778333333,hyperliquid,lighter,38.243,38.1936,1.25e-05,-0.0013,y,True,False
2025-11-12 22:38:26.164216,hold,6.566691510555556,hyperliquid,lighter,38.226,38.2274,1.25e-05,-0.0013,y,True,False
2025-11-12 22:39:26.164436,hold,6.583358238333333,hyperliquid,lighter,38.252,38.3,1.25e-05,-0.0013,y,True,False
2025-11-12 22:40:26.164731,hold,6.600024986944444,hyperliquid,lighter,38.339,38.2283,1.25e-05,-0.0013,y,True,False
2025-11-12 22:41:26.164986,hold,6.616691724444445,hyperliquid,lighter,38.254,38.1826,1.25e-05,-0.0013,y,True,False
2025-11-12 22:42:26.165282,hold,6.633358473333333,hyperliquid,lighter,38.208,38.2369,1.25e-05,-0.0013,y,True,False
