timestamp,action,hours_open,x_exchange,y_exchange,x_price,y_price,x_funding_rate,y_funding_rate,receiver,x_is_long,y_is_long
2025-11-09 03:05:23.451574,hold,10.483377870833333,hyperliquid,lighter,3370.1,3367.27,1.25e-05,-0.0002,y,False,True
2025-11-09 03:06:23.451844,hold,10.5000446125,hyperliquid,lighter,3369.0,3367.88,1.25e-05,-0.0002,y,False,True
2025-11-09 03:07:23.452076,hold,10.516711343611112,hyperliquid,lighter,3369.3,3368.16,1.25e-05,-0.0002,y,False,True
2025-11-09 03:08:23.452325,hold,10.533378079444445,hyperliquid,lighter,3369.5,3369.19,1.25e-05,-0.0002,y,False,True
2025-11-09 03:09:23.452582,hold,10.5500448175,hyperliquid,lighter,3370.7,3371.27,1.25e-05,-0.0002,y,False,True
2025-11-09 03:10:23.452854,hold,10.566711559722222,hyperliquid,lighter,3373.2,3369.75,1.25e-05,-0.0002,y,False,True
2025-11-09 03:11:23.453095,hold,10.583378293333332,hyperliquid,lighter,3371.5,3372.88,1.25e-05,-0.0002,y,False,True
2025-11-09 03:12:23.453345,hold,10.600045029444445,hyperliquid,lighter,3374.7,3370.8,1.25e-05,-0.0002,y,False,True
2025-11-09 03:13:23.453586,hold,10.616711763055555,hyperliquid,lighter,3372.7,3371.8,1.25e-05,-0.0002,y,False,True
2025-11-09 03:14:23.453828,hold,10.633378496944445,hyperliquid,lighter,3373.2,3369.09,1.25e-05,-0.0002,y,False,True
2025-11-09 03:15:23.454079,hold,10.650045233333332,hyperliquid,lighter,3371.4,3367.74,1.25e-05,-0.0002,y,False,True
2025-11-09 03:16:23.454321,hold,10.666711967222222,hyperliquid,lighter,3369.4,3369.72,1.25e-05,-0.0002,y,False,True
2025-11-09 03:17:23.454568,hold,10.6833787025,hyperliquid,lighter,3371.7,3367.74,1.25e-05,-0.0002,y,False,True
2025-11-09 03:18:23.454830,hold,10.700045441944443,hyperliquid,lighter,3369.7,3369.84,1.25e-05,-0.0002,y,False,True
2025-11-09 03:19:23.455066,hold,10.716712174166666,hyperliquid,lighter,3371.6,3369.35,1.25e-05,-0.0002,y,False,True
2025-11-09 03:20:23.455314,hold,10.733378909722223,hyperliquid,lighter,3371.5,3373.72,1.25e-05,-0.0002,y,False,True
2025-11-09 03:21:23.455578,hold,10.750045649722223,hyperliquid,lighter,3374.8,3372.3,1.25e-05,-0.0002,y,False,True
2025-11-09 03:22:23.455826,hold,10.766712385277778,hyperliquid,lighter,3373.8,3370.41,1.25e-05,-0.0002,y,False,True
2025-11-09 03:23:23.456092,hold,10.783379125833333,hyperliquid,lighter,3372.0,3367.51,1.25e-05,-0.0002,y,False,True
2025-11-09 03:24:23.456338,hold,10.800045860833333,hyperliquid,lighter,3368.9,3360.42,1.25e-05,-0.0002,y,False,True
2025-11-09 03:25:23.456601,hold,10.816712600555556,hyperliquid,lighter,3361.7,3360.06,1.25e-05,-0.0002,y,False,True
2025-11-09 03:26:23.456845,hold,10.833379335,hyperliquid,lighter,3361.2,3358.59,1.25e-05,-0.0002,y,False,True
2025-11-09 03:27:23.457077,hold,10.850046066111112,hyperliquid,lighter,3360.6,3358.36,1.25e-05,-0.0002,y,False,True
2025-11-09 03:28:23.457329,hold,10.866712802777778,hyperliquid,lighter,3360.1,3361.02,1.25e-05,-0.0002,y,False,True
2025-11-09 03:29:23.457570,hold,10.883379536388889,hyperliquid,lighter,3362.2,3361.98,1.25e-05,-0.0002,y,False,True
2025-11-09 03:30:23.457826,hold,10.900046274166666,hyperliquid,lighter,3362.7,3365.02,1.25e-05,-0.0002,y,False,True
2025-11-09 03:31:23.458071,hold,10.91671300888889,hyperliquid,lighter,3366.6,3364.77,1.25e-05,-0.0002,y,False,True
2025-11-09 03:32:23.458325,hold,10.933379746111111,hyperliquid,lighter,3366.2,3366.38,1.25e-05,-0.0002,y,False,True
2025-11-09 03:33:23.458577,hold,10.950046482777777,hyperliquid,lighter,3367.7,3362.93,1.25e-05,-0.0002,y,False,True
2025-11-09 03:34:23.458777,hold,10.966713205,hyperliquid,lighter,3364.2,3361.64,1.25e-05,-0.0002,y,False,True
2025-11-09 03:35:23.459053,hold,10.983379948333333,hyperliquid,lighter,3363.4,3358.55,1.25e-05,-0.0002,y,False,True
2025-11-09 03:36:23.459301,hold,11.000046683888888,hyperliquid,lighter,3359.6,3361.1,1.25e-05,-0.0002,y,False,True
2025-11-09 03:37:23.459485,hold,11.016713401666667,hyperliquid,lighter,3362.8,3363.64,1.25e-05,-0.0002,y,False,True
2025-11-09 03:38:23.459730,hold,11.033380136388889,hyperliquid,lighter,3365.8,3362.99,1.25e-05,-0.0002,y,False,True
2025-11-09 03:39:23.459998,hold,11.0500468775,hyperliquid,lighter,3364.7,3360.18,1.25e-05,-0.0002,y,False,True
2025-11-09 03:40:23.460195,hold,11.066713598888889,hyperliquid,lighter,3361.5,3361.14,1.25e-05,-0.0002,y,False,True
2025-11-09 03:41:23.460437,hold,11.083380332777779,hyperliquid,lighter,3362.6,3369.38,1.25e-05,-0.0002,y,False,True
2025-11-09 03:42:23.460683,hold,11.100047067777778,hyperliquid,lighter,3370.0,3367.93,1.25e-05,-0.0002,y,False,True
2025-11-09 03:43:23.460969,hold,11.11671381388889,hyperliquid,lighter,3368.5,3372.37,1.25e-05,-0.0002,y,False,True
2025-11-09 03:44:23.461214,hold,11.133380548611111,hyperliquid,lighter,3373.8,3368.59,1.25e-05,-0.0002,y,False,True
2025-11-09 03:45:23.461474,hold,11.1500472875,hyperliquid,lighter,3369.3,3366.09,1.25e-05,-0.0002,y,False,True
2025-11-09 03:46:23.461738,hold,11.1667140275,hyperliquid,lighter,3366.6,3363.97,1.25e-05,-0.0002,y,False,True
2025-11-09 03:47:23.461984,hold,11.1833807625,hyperliquid,lighter,3364.2,3368.34,1.25e-05,-0.0002,y,False,True
2025-11-09 03:48:23.462179,hold,11.200047483333334,hyperliquid,lighter,3369.1,3372.9,1.25e-05,-0.0002,y,False,True
2025-11-09 03:49:23.462424,hold,11.216714218055555,hyperliquid,lighter,3373.6,3370.66,1.25e-05,-0.0002,y,False,True
2025-11-09 03:50:23.462690,hold,11.23338095861111,hyperliquid,lighter,3371.5,3371.55,1.25e-05,-0.0002,y,False,True
2025-11-09 03:51:23.462957,hold,11.250047699444444,hyperliquid,lighter,3372.2,3373.9,1.25e-05,-0.0002,y,False,True
2025-11-09 03:52:23.463140,hold,11.266714416944446,hyperliquid,lighter,3374.7,3374.62,1.25e-05,-0.0002,y,False,True
2025-11-09 03:53:23.463389,hold,11.283381152777777,hyperliquid,lighter,3375.8,3374.85,1.25e-05,-0.0002,y,False,True
2025-11-09 03:54:23.463632,hold,11.300047886944444,hyperliquid,lighter,3376.1,3374.8,1.25e-05,-0.0002,y,False,True
2025-11-09 03:55:23.463919,hold,11.316714633333333,hyperliquid,lighter,3376.4,3373.31,1.25e-05,-0.0002,y,False,True
2025-11-09 03:56:23.464113,hold,11.333381353888889,hyperliquid,lighter,3374.8,3375.02,1.25e-05,-0.0002,y,False,True
2025-11-09 03:57:23.464363,hold,11.35004809,hyperliquid,lighter,3376.4,3376.71,1.25e-05,-0.0002,y,False,True
2025-11-09 03:58:23.464611,hold,11.366714825555555,hyperliquid,lighter,3377.9,3373.49,1.25e-05,-0.0002,y,False,True
2025-11-09 03:59:23.464854,hold,11.383381559722222,hyperliquid,lighter,3375.0,3374.34,1.25e-05,-0.0002,y,False,True
2025-11-09 04:00:23.465115,hold,11.400048298888889,hyperliquid,lighter,3375.0,3374.65,1.25e-05,-0.0002,y,False,True
2025-11-09 04:01:23.465364,hold,11.416715034722221,hyperliquid,lighter,3375.0,3371.75,1.25e-05,-0.0002,y,False,True
2025-11-09 04:02:23.465619,hold,11.433381772222221,hyperliquid,lighter,3372.8,3374.01,1.25e-05,-0.0002,y,False,True
2025-11-09 04:03:23.465862,hold,11.450048506388889,hyperliquid,lighter,3374.9,3372.82,1.25e-05,-0.0002,y,False,True
2025-11-09 04:04:23.466092,hold,11.466715236944443,hyperliquid,lighter,3373.9,3373.8,1.25e-05,-0.0002,y,False,True
2025-11-09 04:05:23.466334,hold,11.483381970833333,hyperliquid,lighter,3375.0,3372.71,1.25e-05,-0.0002,y,False,True
2025-11-09 04:06:23.466593,hold,11.500048709444444,hyperliquid,lighter,3373.9,3374.48,1.25e-05,-0.0002,y,False,True
2025-11-09 04:07:23.466851,hold,11.516715447777777,hyperliquid,lighter,3375.0,3371.33,1.25e-05,-0.0002,y,False,True
2025-11-09 04:08:23.467084,hold,11.533382179166667,hyperliquid,lighter,3372.4,3370.8,1.25e-05,-0.0002,y,False,True
2025-11-09 04:09:23.467327,hold,11.550048913333333,hyperliquid,lighter,3371.4,3374.38,1.25e-05,-0.0002,y,False,True
2025-11-09 04:10:23.467594,hold,11.566715654166668,hyperliquid,lighter,3375.0,3376.21,1.25e-05,-0.0002,y,False,True
2025-11-09 04:11:23.467839,hold,11.58338238888889,hyperliquid,lighter,3376.9,3377.27,1.25e-05,-0.0002,y,False,True
2025-11-09 04:12:23.468090,hold,11.600049125277776,hyperliquid,lighter,3378.2,3377.24,1.25e-05,-0.0002,y,False,True
2025-11-09 04:13:23.468366,hold,11.616715868611111,hyperliquid,lighter,3378.8,3377.88,1.25e-05,-0.0002,y,False,True
2025-11-09 04:14:23.468621,hold,11.63338260611111,hyperliquid,lighter,3378.6,3377.88,1.25e-05,-0.0002,y,False,True
2025-11-09 04:15:23.468914,hold,11.650049354166667,hyperliquid,lighter,3378.7,3379.48,1.25e-05,-0.0002,y,False,True
2025-11-09 04:16:23.469168,hold,11.666716091388889,hyperliquid,lighter,3380.2,3379.34,1.25e-05,-0.0002,y,False,True
2025-11-09 04:17:23.469415,hold,11.683382826666667,hyperliquid,lighter,3380.1,3381.55,1.25e-05,-0.0002,y,False,True
2025-11-09 04:18:23.469669,hold,11.70004956388889,hyperliquid,lighter,3382.2,3384.98,1.25e-05,-0.0002,y,False,True
2025-11-09 04:19:23.469944,hold,11.716716306944445,hyperliquid,lighter,3385.2,3382.26,1.25e-05,-0.0002,y,False,True
2025-11-09 04:20:23.470197,hold,11.733383043888889,hyperliquid,lighter,3382.6,3385.71,1.25e-05,-0.0002,y,False,True
2025-11-09 04:21:23.470453,hold,11.750049781666668,hyperliquid,lighter,3386.4,3385.77,1.25e-05,-0.0002,y,False,True
2025-11-09 04:22:23.470702,hold,11.7667165175,hyperliquid,lighter,3386.5,3384.87,1.25e-05,-0.0002,y,False,True
2025-11-09 04:23:23.470980,hold,11.783383261388888,hyperliquid,lighter,3385.4,3384.44,1.25e-05,-0.0002,y,False,True
2025-11-09 04:24:23.471238,hold,11.800049999722223,hyperliquid,lighter,3384.7,3383.88,1.25e-05,-0.0002,y,False,True
2025-11-09 04:25:23.471485,hold,11.816716735000002,hyperliquid,lighter,3384.8,3384.57,1.25e-05,-0.0002,y,False,True
2025-11-09 04:26:23.471709,hold,11.83338346388889,hyperliquid,lighter,3385.2,3384.48,1.25e-05,-0.0002,y,False,True
2025-11-09 04:27:23.471970,hold,11.850050203055556,hyperliquid,lighter,3385.1,3382.63,1.25e-05,-0.0002,y,False,True
2025-11-09 04:28:23.472223,hold,11.86671694,hyperliquid,lighter,3383.7,3384.16,1.25e-05,-0.0002,y,False,True
2025-11-09 04:29:23.472484,hold,11.883383679166666,hyperliquid,lighter,3384.9,3383.95,1.25e-05,-0.0002,y,False,True
2025-11-09 04:30:23.472727,hold,11.900050413333334,hyperliquid,lighter,3384.8,3383.98,1.25e-05,-0.0002,y,False,True
2025-11-09 04:31:23.472981,hold,11.916717150555556,hyperliquid,lighter,3385.2,3383.05,1.25e-05,-0.0002,y,False,True
2025-11-09 04:32:23.473223,hold,11.933383884444446,hyperliquid,lighter,3384.3,3381.83,1.25e-05,-0.0002,y,False,True
2025-11-09 04:33:23.473487,hold,11.950050624444444,hyperliquid,lighter,3383.4,3380.97,1.25e-05,-0.0002,y,False,True
2025-11-09 04:34:23.473743,hold,11.966717362222221,hyperliquid,lighter,3382.2,3376.95,1.25e-05,-0.0002,y,False,True
2025-11-09 04:35:23.474008,hold,11.9833841025,hyperliquid,lighter,3379.0,3376.08,1.25e-05,-0.0002,y,False,True
2025-11-09 04:36:23.474257,hold,12.000050838333335,hyperliquid,lighter,3377.1,3379.26,1.25e-05,-0.0002,y,False,True
2025-11-09 04:37:23.474490,hold,12.016717569722223,hyperliquid,lighter,3380.0,3380.17,1.25e-05,-0.0002,y,False,True
2025-11-09 04:38:23.474734,hold,12.033384304166667,hyperliquid,lighter,3380.0,3375.87,1.25e-05,-0.0002,y,False,True
2025-11-09 04:39:23.474981,hold,12.050051039444444,hyperliquid,lighter,3376.3,3376.8,1.25e-05,-0.0002,y,False,True
2025-11-09 04:40:23.475233,hold,12.06671777611111,hyperliquid,lighter,3377.5,3377.47,1.25e-05,-0.0002,y,False,True
2025-11-09 04:41:23.475492,hold,12.083384514722223,hyperliquid,lighter,3378.0,3373.06,1.25e-05,-0.0002,y,False,True
2025-11-09 04:42:23.475739,hold,12.100051250000002,hyperliquid,lighter,3373.9,3372.9,1.25e-05,-0.0002,y,False,True
2025-11-09 04:43:23.475985,hold,12.116717985,hyperliquid,lighter,3373.6,3372.91,1.25e-05,-0.0002,y,False,True
2025-11-09 04:44:23.476222,hold,12.1333847175,hyperliquid,lighter,3373.6,3373.54,1.25e-05,-0.0002,y,False,True
2025-11-09 04:45:23.476475,hold,12.150051454444444,hyperliquid,lighter,3374.2,3372.22,1.25e-05,-0.0002,y,False,True
2025-11-09 04:46:23.476725,hold,12.166718190555557,hyperliquid,lighter,3372.6,3372.44,1.25e-05,-0.0002,y,False,True
2025-11-09 04:47:23.476964,hold,12.183384923611111,hyperliquid,lighter,3374.0,3368.61,1.25e-05,-0.0002,y,False,True
2025-11-09 04:48:23.477211,hold,12.200051658888889,hyperliquid,lighter,3370.0,3369.32,1.25e-05,-0.0002,y,False,True
2025-11-09 04:49:23.477456,hold,12.216718393611112,hyperliquid,lighter,3370.8,3369.66,1.25e-05,-0.0002,y,False,True
2025-11-09 04:50:23.477704,hold,12.233385129166667,hyperliquid,lighter,3370.9,3370.87,1.25e-05,-0.0002,y,False,True
2025-11-09 04:51:23.477986,hold,12.250051874166667,hyperliquid,lighter,3371.9,3370.88,1.25e-05,-0.0002,y,False,True
2025-11-09 04:52:23.478243,hold,12.266718612222222,hyperliquid,lighter,3371.9,3370.91,1.25e-05,-0.0002,y,False,True
2025-11-09 04:53:23.478512,hold,12.283385353611113,hyperliquid,lighter,3372.3,3369.25,1.25e-05,-0.0002,y,False,True
2025-11-09 04:54:23.478774,hold,12.300052093055555,hyperliquid,lighter,3370.7,3371.21,1.25e-05,-0.0004,y,False,True
2025-11-09 04:55:23.479029,hold,12.316718830555557,hyperliquid,lighter,3372.7,3370.57,1.25e-05,-0.0004,y,False,True
2025-11-09 04:56:23.479268,hold,12.33338556361111,hyperliquid,lighter,3372.0,3372.59,1.25e-05,-0.0004,y,False,True
2025-11-09 04:57:23.479521,hold,12.350052300555557,hyperliquid,lighter,3373.9,3373.48,1.25e-05,-0.0004,y,False,True
2025-11-09 04:58:23.479767,hold,12.366719035555555,hyperliquid,lighter,3374.7,3372.37,1.25e-05,-0.0004,y,False,True
2025-11-09 04:59:23.480016,hold,12.38338577138889,hyperliquid,lighter,3373.6,3371.98,1.25e-05,-0.0004,y,False,True
2025-11-09 05:00:23.480259,hold,12.400052505555555,hyperliquid,lighter,3373.3,3372.12,1.25e-05,-0.0004,y,False,True
2025-11-09 05:01:23.480489,hold,12.416719236111112,hyperliquid,lighter,3373.3,3371.0,1.25e-05,-0.0004,y,False,True
2025-11-09 05:02:23.480738,hold,12.433385971944444,hyperliquid,lighter,3372.7,3370.57,1.25e-05,-0.0004,y,False,True
2025-11-09 05:03:23.481005,hold,12.45005271277778,hyperliquid,lighter,3371.6,3372.09,1.25e-05,-0.0004,y,False,True
2025-11-09 05:04:23.481256,hold,12.466719449166668,hyperliquid,lighter,3372.7,3374.24,1.25e-05,-0.0004,y,False,True
2025-11-09 05:05:23.481531,hold,12.483386192222222,hyperliquid,lighter,3375.1,3375.01,1.25e-05,-0.0004,y,False,True
2025-11-09 05:06:23.481783,hold,12.500052928888888,hyperliquid,lighter,3376.4,3375.66,1.25e-05,-0.0004,y,False,True
2025-11-09 05:07:23.482028,hold,12.516719663611111,hyperliquid,lighter,3376.6,3379.05,1.25e-05,-0.0004,y,False,True
2025-11-09 05:08:23.482258,hold,12.533386394166666,hyperliquid,lighter,3379.6,3379.61,1.25e-05,-0.0004,y,False,True
2025-11-09 05:09:23.482523,hold,12.550053134444445,hyperliquid,lighter,3380.0,3383.38,1.25e-05,-0.0004,y,False,True
2025-11-09 05:10:23.482784,hold,12.566719873611111,hyperliquid,lighter,3383.9,3386.52,1.25e-05,-0.0004,y,False,True
2025-11-09 05:11:23.483017,hold,12.583386605,hyperliquid,lighter,3387.9,3386.23,1.25e-05,-0.0004,y,False,True
2025-11-09 05:12:23.483265,hold,12.600053340555554,hyperliquid,lighter,3387.3,3383.08,1.25e-05,-0.0004,y,False,True
2025-11-09 05:13:23.483528,hold,12.616720080277778,hyperliquid,lighter,3383.8,3386.98,1.25e-05,-0.0004,y,False,True
2025-11-09 05:14:23.483733,hold,12.63338680388889,hyperliquid,lighter,3388.4,3387.51,1.25e-05,-0.0004,y,False,True
2025-11-09 05:15:23.484005,hold,12.650053546111112,hyperliquid,lighter,3389.0,3388.83,1.25e-05,-0.0004,y,False,True
2025-11-09 05:16:23.484231,hold,12.666720275555555,hyperliquid,lighter,3389.6,3395.57,1.25e-05,-0.0004,y,False,True
2025-11-09 05:17:23.484491,hold,12.683387014444444,hyperliquid,lighter,3396.9,3395.38,1.25e-05,-0.0004,y,False,True
2025-11-09 05:18:23.484738,hold,12.700053749722223,hyperliquid,lighter,3396.8,3396.74,1.25e-05,-0.0004,y,False,True
2025-11-09 05:19:23.484977,hold,12.716720482777779,hyperliquid,lighter,3397.4,3395.01,1.25e-05,-0.0004,y,False,True
2025-11-09 05:20:23.485243,hold,12.733387223333333,hyperliquid,lighter,3396.4,3396.64,1.25e-05,-0.0004,y,False,True
2025-11-09 05:21:23.485477,hold,12.750053954999998,hyperliquid,lighter,3397.9,3394.29,1.25e-05,-0.0004,y,False,True
2025-11-09 05:22:23.485729,hold,12.766720691666666,hyperliquid,lighter,3395.1,3393.56,1.25e-05,-0.0004,y,False,True
2025-11-09 05:23:23.485972,hold,12.783387425833332,hyperliquid,lighter,3394.5,3395.18,1.25e-05,-0.0004,y,False,True
2025-11-09 05:24:23.486235,hold,12.800054165555554,hyperliquid,lighter,3395.8,3396.46,1.25e-05,-0.0004,y,False,True
2025-11-09 05:25:23.486434,hold,12.8167208875,hyperliquid,lighter,3397.0,3396.45,1.25e-05,-0.0004,y,False,True
2025-11-09 05:26:23.486670,hold,12.833387619722222,hyperliquid,lighter,3397.2,3400.83,1.25e-05,-0.0004,y,False,True
2025-11-09 05:27:23.486935,hold,12.850054360000001,hyperliquid,lighter,3401.6,3400.47,1.25e-05,-0.0004,y,False,True
2025-11-09 05:28:23.487178,hold,12.866721094166666,hyperliquid,lighter,3401.0,3404.44,1.25e-05,-0.0004,y,False,True
2025-11-09 05:29:23.487446,hold,12.883387835277778,hyperliquid,lighter,3405.2,3404.72,1.25e-05,-0.0004,y,False,True
2025-11-09 05:30:23.487714,hold,12.900054576388888,hyperliquid,lighter,3405.3,3398.78,1.25e-05,-0.0004,y,False,True
2025-11-09 05:31:23.488020,hold,12.916721328055555,hyperliquid,lighter,3400.5,3403.27,1.25e-05,-0.0004,y,False,True
2025-11-09 05:32:23.488261,hold,12.933388061666667,hyperliquid,lighter,3404.6,3398.94,1.25e-05,-0.0004,y,False,True
2025-11-09 05:33:23.488507,hold,12.950054796666668,hyperliquid,lighter,3400.1,3396.13,1.25e-05,-0.0004,y,False,True
2025-11-09 05:34:23.488765,hold,12.966721535000001,hyperliquid,lighter,3397.2,3394.62,1.25e-05,-0.0004,y,False,True
2025-11-09 05:35:23.489025,hold,12.983388273888888,hyperliquid,lighter,3395.2,3391.23,1.25e-05,-0.0004,y,False,True
2025-11-09 05:36:23.489272,hold,13.000055009166667,hyperliquid,lighter,3391.9,3392.97,1.25e-05,-0.0004,y,False,True
2025-11-09 05:37:23.489541,hold,13.016721750555554,hyperliquid,lighter,3393.7,3394.54,1.25e-05,-0.0004,y,False,True
2025-11-09 05:38:23.489793,hold,13.033388487222222,hyperliquid,lighter,3395.6,3395.77,1.25e-05,-0.0004,y,False,True
2025-11-09 05:39:23.490040,hold,13.0500552225,hyperliquid,lighter,3396.4,3399.03,1.25e-05,-0.0004,y,False,True
2025-11-09 05:40:23.490276,hold,13.066721954722222,hyperliquid,lighter,3400.0,3400.45,1.25e-05,-0.0004,y,False,True
2025-11-09 05:41:23.490528,hold,13.083388691388889,hyperliquid,lighter,3401.4,3398.5,1.25e-05,-0.0004,y,False,True
2025-11-09 05:42:23.490783,hold,13.10005542888889,hyperliquid,lighter,3399.5,3398.69,1.25e-05,-0.0004,y,False,True
2025-11-09 05:43:23.491030,hold,13.116722164166667,hyperliquid,lighter,3400.1,3397.34,1.25e-05,-0.0004,y,False,True
2025-11-09 05:44:23.491278,hold,13.133388899722224,hyperliquid,lighter,3398.7,3396.22,1.25e-05,-0.0004,y,False,True
2025-11-09 05:45:23.491538,hold,13.15005563861111,hyperliquid,lighter,3397.6,3398.16,1.25e-05,-0.0004,y,False,True
2025-11-09 05:46:23.491782,hold,13.166722373055554,hyperliquid,lighter,3399.3,3400.42,1.25e-05,-0.0004,y,False,True
2025-11-09 05:47:23.492050,hold,13.183389114166667,hyperliquid,lighter,3401.2,3400.44,1.25e-05,-0.0004,y,False,True
2025-11-09 05:48:23.492306,hold,13.200055851944445,hyperliquid,lighter,3401.4,3401.03,1.25e-05,-0.0004,y,False,True
2025-11-09 05:49:23.492560,hold,13.216722589166666,hyperliquid,lighter,3401.5,3402.86,1.25e-05,-0.0004,y,False,True
2025-11-09 05:50:23.492830,hold,13.233389330833333,hyperliquid,lighter,3403.5,3401.62,1.25e-05,-0.0004,y,False,True
2025-11-09 05:51:23.493061,hold,13.250056061666667,hyperliquid,lighter,3402.1,3401.94,1.25e-05,-0.0004,y,False,True
2025-11-09 05:52:23.493293,hold,13.266722792777777,hyperliquid,lighter,3402.3,3401.97,1.25e-05,-0.0004,y,False,True
2025-11-09 05:53:23.493550,hold,13.283389530833334,hyperliquid,lighter,3402.6,3403.21,1.25e-05,-0.0004,y,False,True
2025-11-09 05:54:23.493790,hold,13.300056264166667,hyperliquid,lighter,3403.3,3402.4,1.25e-05,-0.0011,y,False,True
2025-11-09 05:55:23.494044,hold,13.316723001388889,hyperliquid,lighter,3402.8,3402.97,1.25e-05,-0.0011,y,False,True
2025-11-09 05:56:23.494285,hold,13.333389735,hyperliquid,lighter,3403.4,3402.62,1.25e-05,-0.0011,y,False,True
2025-11-09 05:57:23.494529,hold,13.350056469444445,hyperliquid,lighter,3403.1,3402.74,1.25e-05,-0.0011,y,False,True
2025-11-09 05:58:23.494798,hold,13.366723210833333,hyperliquid,lighter,3403.2,3403.06,1.25e-05,-0.0011,y,False,True
2025-11-09 05:59:23.495062,hold,13.383389950833335,hyperliquid,lighter,3403.3,3403.79,1.25e-05,-0.0011,y,False,True
2025-11-09 06:00:23.495309,hold,13.40005668611111,hyperliquid,lighter,3404.3,3403.11,1.25e-05,-0.0011,y,False,True
2025-11-09 06:01:23.495576,hold,13.416723426944445,hyperliquid,lighter,3403.7,3403.04,1.25e-05,-0.0011,y,False,True
2025-11-09 06:02:23.495815,hold,13.433390159999998,hyperliquid,lighter,3403.1,3404.37,1.25e-05,-0.0011,y,False,True
2025-11-09 06:03:23.496077,hold,13.450056899444444,hyperliquid,lighter,3404.4,3405.39,1.25e-05,-0.0011,y,False,True
2025-11-09 06:04:23.496322,hold,13.466723634166668,hyperliquid,lighter,3406.0,3399.96,1.25e-05,-0.0011,y,False,True
2025-11-09 06:05:23.496598,hold,13.4833903775,hyperliquid,lighter,3400.0,3399.73,1.25e-05,-0.0011,y,False,True
2025-11-09 06:06:23.496797,hold,13.500057099444446,hyperliquid,lighter,3399.6,3400.37,1.25e-05,-0.0011,y,False,True
2025-11-09 06:07:23.497065,hold,13.516723840555555,hyperliquid,lighter,3400.7,3402.71,1.25e-05,-0.0011,y,False,True
2025-11-09 06:08:23.497314,hold,13.53339057638889,hyperliquid,lighter,3403.2,3399.75,1.25e-05,-0.0011,y,False,True
2025-11-09 06:09:23.497597,hold,13.550057321666667,hyperliquid,lighter,3400.1,3401.02,1.25e-05,-0.0011,y,False,True
2025-11-09 06:10:23.497935,hold,13.566724082222223,hyperliquid,lighter,3401.6,3401.96,1.25e-05,-0.0011,y,False,True
2025-11-09 06:11:23.498217,hold,13.583390827222223,hyperliquid,lighter,3402.5,3401.77,1.25e-05,-0.0011,y,False,True
2025-11-09 06:12:23.498471,hold,13.600057564444445,hyperliquid,lighter,3402.4,3401.76,1.25e-05,-0.0011,y,False,True
2025-11-09 06:13:23.498721,hold,13.616724300555555,hyperliquid,lighter,3402.6,3402.5,1.25e-05,-0.0011,y,False,True
2025-11-09 06:14:23.498970,hold,13.63339103638889,hyperliquid,lighter,3402.8,3405.45,1.25e-05,-0.0011,y,False,True
2025-11-09 06:15:23.499204,hold,13.650057768055555,hyperliquid,lighter,3406.0,3404.75,1.25e-05,-0.0011,y,False,True
2025-11-09 06:16:23.499467,hold,13.66672450777778,hyperliquid,lighter,3405.7,3405.31,1.25e-05,-0.0011,y,False,True
2025-11-09 06:17:23.499713,hold,13.683391242777777,hyperliquid,lighter,3405.9,3405.47,1.25e-05,-0.0011,y,False,True
2025-11-09 06:18:23.499976,hold,13.7000579825,hyperliquid,lighter,3406.3,3407.72,1.25e-05,-0.0011,y,False,True
2025-11-09 06:19:23.500172,hold,13.716724703611112,hyperliquid,lighter,3408.3,3408.53,1.25e-05,-0.0011,y,False,True
2025-11-09 06:20:23.500360,hold,13.7333914225,hyperliquid,lighter,3408.8,3407.13,1.25e-05,-0.0011,y,False,True
2025-11-09 06:21:23.500623,hold,13.750058162222222,hyperliquid,lighter,3407.4,3407.97,1.25e-05,-0.0011,y,False,True
2025-11-09 06:22:23.500911,hold,13.766724908888888,hyperliquid,lighter,3408.4,3407.57,1.25e-05,-0.0011,y,False,True
2025-11-09 06:23:23.501198,hold,13.783391655277777,hyperliquid,lighter,3408.5,3408.13,1.25e-05,-0.0011,y,False,True
2025-11-09 06:24:23.501452,hold,13.8000583925,hyperliquid,lighter,3408.8,3408.82,1.25e-05,-0.0011,y,False,True
2025-11-09 06:25:23.501692,hold,13.816725125833333,hyperliquid,lighter,3409.8,3407.44,1.25e-05,-0.0011,y,False,True
2025-11-09 06:26:23.501955,hold,13.833391865555557,hyperliquid,lighter,3408.2,3406.67,1.25e-05,-0.0011,y,False,True
2025-11-09 06:27:23.502209,hold,13.850058602777779,hyperliquid,lighter,3407.6,3407.08,1.25e-05,-0.0011,y,False,True
2025-11-09 06:28:23.502454,hold,13.8667253375,hyperliquid,lighter,3407.8,3406.27,1.25e-05,-0.0011,y,False,True
2025-11-09 06:29:23.502713,hold,13.883392076111113,hyperliquid,lighter,3407.3,3405.83,1.25e-05,-0.0011,y,False,True
2025-11-09 06:30:23.502981,hold,13.900058817222222,hyperliquid,lighter,3407.1,3405.19,1.25e-05,-0.0011,y,False,True
2025-11-09 06:31:23.503220,hold,13.916725550277778,hyperliquid,lighter,3406.5,3403.76,1.25e-05,-0.0011,y,False,True
2025-11-09 06:32:23.503477,hold,13.933392288333334,hyperliquid,lighter,3404.9,3401.94,1.25e-05,-0.0011,y,False,True
